1673192690881,BNBBTC,1673192640000,1673192699999,0.01557600,0.01559500,0.01560900,0.01557600,285.64600000,492,4.45560417,217.95700000,3.39959652
1673192702917,BNBBTC,1673192700000,1673192759999,0.01559900,0.01559900,0.01559900,0.01559900,0.21200000,3,0.00330698,0.00000000,0.00000000
1673192705916,BNBBTC,1673192700000,1673192759999,0.01559900,0.01559700,0.01560400,0.01558800,42.48500000,35,0.66261152,7.99800000,0.12470634
1673192708338,BNBBTC,1673192700000,1673192759999,0.01559900,0.01559800,0.01560400,0.01558800,42.79500000,39,0.66744605,8.20500000,0.12793429
1673192711440,BNBBTC,1673192700000,1673192759999,0.01559900,0.01559900,0.01560400,0.01558800,42.92400000,40,0.66945832,8.33400000,0.12994656
1673192737918,BNBBTC,1673192700000,1673192759999,0.01559900,0.01560700,0.01560800,0.01558800,74.64400000,96,1.16428837,23.97800000,0.37397517
1673192740918,BNBBTC,1673192700000,1673192759999,0.01559900,0.01561000,0.01561000,0.01558800,76.33800000,114,1.19072868,25.55800000,0.39863640
1673192744120,BNBBTC,1673192700000,1673192759999,0.01559900,0.01561000,0.01561000,0.01558800,78.08600000,119,1.21801327,27.30600000,0.42592099
1673192747919,BNBBTC,1673192700000,1673192759999,0.01559900,0.01561000,0.01561000,0.01558800,78.25700000,122,1.22068258,27.47700000,0.42859030
1673192750919,BNBBTC,1673192700000,1673192759999,0.01559900,0.01560900,0.01561000,0.01558800,78.26800000,123,1.22085427,27.47700000,0.42859030
1673192753919,BNBBTC,1673192700000,1673192759999,0.01559900,0.01561000,0.01561000,0.01558800,78.28000000,124,1.22104159,27.48900000,0.42877762
1673192760004,BNBBTC,1673192700000,1673192759999,0.01559900,0.01561000,0.01561000,0.01558800,78.28000000,124,1.22104159,27.48900000,0.42877762
1673192762008,BNBBTC,1673192760000,1673192819999,0.01561000,0.01562700,0.01562700,0.01561000,93.15500000,177,1.45512636,93.14800000,1.45501702
1673192764079,BNBBTC,1673192760000,1673192819999,0.01561000,0.01565800,0.01565800,0.01561000,288.47900000,539,4.51014225,287.82300000,4.49987895
1673192766084,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569600,0.01570000,0.01561000,916.69400000,1034,14.35855838,852.19900000,13.34676309
1673192768106,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569900,0.01573500,0.01561000,1160.99600000,1417,18.19897350,1047.68200000,16.42031926
1673192770111,BNBBTC,1673192760000,1673192819999,0.01561000,0.01571400,0.01573500,0.01561000,1214.85600000,1478,19.04439145,1066.48300000,16.71550738
1673192772274,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569000,0.01573500,0.01561000,1259.86100000,1533,19.75105432,1075.52900000,16.85755480
1673192782921,BNBBTC,1673192760000,1673192819999,0.01561000,0.01568200,0.01573500,0.01561000,1430.16000000,1745,22.42410619,1172.84100000,18.38515916
1673192785711,BNBBTC,1673192760000,1673192819999,0.01561000,0.01568800,0.01573500,0.01561000,1434.72800000,1759,22.49574258,1173.92000000,18.40208431
1673192787844,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569900,0.01573500,0.01561000,1441.34300000,1765,22.59955008,1180.35100000,18.50300440
1673192789922,BNBBTC,1673192760000,1673192819999,0.01561000,0.01570300,0.01573500,0.01561000,1461.75500000,1776,22.92007872,1200.76300000,18.82353304
1673192792324,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569000,0.01573500,0.01561000,1485.33500000,1797,23.29023341,1200.84700000,18.82485152
1673192794746,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569600,0.01573500,0.01561000,1491.35400000,1811,23.38466640,1206.01200000,18.90588525
1673192796856,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569600,0.01573500,0.01561000,1491.84400000,1813,23.39235744,1206.50200000,18.91357629
1673192799204,BNBBTC,1673192760000,1673192819999,0.01561000,0.01570100,0.01573500,0.01561000,1504.77800000,1827,23.59540962,1210.38100000,18.97447717
1673192801908,BNBBTC,1673192760000,1673192819999,0.01561000,0.01570200,0.01573500,0.01561000,1508.42500000,1836,23.65267351,1213.04300000,19.01627461
1673192803915,BNBBTC,1673192760000,1673192819999,0.01561000,0.01570300,0.01573500,0.01561000,1516.13500000,1846,23.77372835,1214.37300000,19.03715489
1673192805923,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569800,0.01573500,0.01561000,1521.29000000,1860,23.85466424,1216.77500000,19.07486686
1673192809356,BNBBTC,1673192760000,1673192819999,0.01561000,0.01570300,0.01573500,0.01561000,1521.49500000,1861,23.85788335,1216.77500000,19.07486686
1673192811544,BNBBTC,1673192760000,1673192819999,0.01561000,0.01570300,0.01573500,0.01561000,1525.55700000,1866,23.92166891,1216.94300000,19.07750496
1673192813737,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569900,0.01573500,0.01561000,1530.25800000,1878,23.99546997,1217.21100000,19.08171228
1673192815923,BNBBTC,1673192760000,1673192819999,0.01561000,0.01570300,0.01573500,0.01561000,1560.56100000,1892,24.47128808,1222.01200000,19.15707855
1673192818924,BNBBTC,1673192760000,1673192819999,0.01561000,0.01569500,0.01573500,0.01561000,1560.57900000,1894,24.47157059,1222.01900000,19.15718842
1673192820004,BNBBTC,1673192760000,1673192819999,0.01561000,0.01568900,0.01573500,0.01561000,1598.53800000,1914,25.06723339,1222.03100000,19.15737668
1673192822559,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568700,0.01568800,0.01568500,8.49300000,9,0.13321731,4.76100000,0.07467628
1673192824789,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568300,0.01568800,0.01568300,14.42300000,26,0.22623397,5.99100000,0.09396758
1673192826924,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567600,0.01568800,0.01567500,24.39300000,57,0.38253532,9.79000000,0.15351955
1673192829094,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567600,0.01568800,0.01567100,35.16200000,81,0.55130783,13.32600000,0.20893454
1673192831251,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568200,0.01568800,0.01567100,39.13000000,89,0.61351368,16.65600000,0.26113642
1673192833897,BNBBTC,1673192820000,1673192879999,0.01568800,0.01569000,0.01569000,0.01567100,41.52000000,96,0.65099867,18.99600000,0.29783714
1673192836925,BNBBTC,1673192820000,1673192879999,0.01568800,0.01569000,0.01569100,0.01567100,42.56300000,102,0.66736337,19.03400000,0.29843339
1673192840421,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568100,0.01569100,0.01567100,48.35700000,110,0.75823655,19.45500000,0.30503509
1673192842659,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568100,0.01569100,0.01567100,49.53900000,117,0.77677124,20.39400000,0.31975954
1673192844925,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568300,0.01569100,0.01567100,49.81400000,119,0.78108369,20.66900000,0.32407199
1673192847926,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568400,0.01569100,0.01567100,51.97100000,123,0.81491303,22.82600000,0.35790133
