1673461527411,BTCBUSD,1673461500000,1673461559999,17481.20000000,17480.93000000,17482.94000000,17475.68000000,45.78647000,1109,800328.85254560,24.43893000,427185.26911710
1673461529418,BTCBUSD,1673461500000,1673461559999,17481.20000000,17481.47000000,17482.94000000,17475.68000000,48.49107000,1198,847607.80462400,26.45641000,462453.15380520
1673461531481,BTCBUSD,1673461500000,1673461559999,17481.20000000,17482.33000000,17483.18000000,17475.68000000,53.86656000,1292,941585.17475290,30.87470000,539696.48597290
1673461533702,BTCBUSD,1673461500000,1673461559999,17481.20000000,17480.22000000,17483.18000000,17475.68000000,62.48093000,1436,1092169.77407140,31.75813000,555138.89107280
1673461536306,BTCBUSD,1673461500000,1673461559999,17481.20000000,17478.43000000,17483.18000000,17475.68000000,64.17278000,1486,1121741.70645480,31.87280000,557143.22431640
1673461538311,BTCBUSD,1673461500000,1673461559999,17481.20000000,17478.11000000,17483.18000000,17475.68000000,67.85523000,1604,1186107.31070820,33.93184000,593133.69807930
1673461540412,BTCBUSD,1673461500000,1673461559999,17481.20000000,17477.89000000,17483.18000000,17475.68000000,74.34240000,1721,1299488.96666720,36.40057000,636282.19871240
1673461542474,BTCBUSD,1673461500000,1673461559999,17481.20000000,17479.11000000,17483.18000000,17475.68000000,78.03570000,1808,1364042.40508210,39.67810000,693568.77472080
1673461544783,BTCBUSD,1673461500000,1673461559999,17481.20000000,17479.06000000,17483.18000000,17475.68000000,79.46321000,1861,1388993.96871740,40.18956000,702508.79403100
1673461547153,BTCBUSD,1673461500000,1673461559999,17481.20000000,17478.91000000,17483.18000000,17475.68000000,79.51536000,1869,1389905.49374990,40.23014000,703218.09207100
1673461549162,BTCBUSD,1673461500000,1673461559999,17481.20000000,17476.33000000,17483.18000000,17475.68000000,87.38157000,2003,1527381.76790230,40.93541000,715543.91499150
1673461551229,BTCBUSD,1673461500000,1673461559999,17481.20000000,17475.92000000,17483.18000000,17475.68000000,88.42057000,2025,1545539.71966050,41.96541000,733544.58346970
1673461553442,BTCBUSD,1673461500000,1673461559999,17481.20000000,17475.02000000,17483.18000000,17475.02000000,89.41398000,2081,1562900.05453650,42.15492000,736856.51264210
1673461555472,BTCBUSD,1673461500000,1673461559999,17481.20000000,17474.34000000,17483.18000000,17473.00000000,102.99538000,2234,1800224.68107470,45.85510000,801516.10727240
1673461557604,BTCBUSD,1673461500000,1673461559999,17481.20000000,17474.54000000,17483.18000000,17472.34000000,107.51967000,2340,1879281.70465130,49.72051000,869060.39849310
1673461559807,BTCBUSD,1673461500000,1673461559999,17481.20000000,17474.31000000,17483.18000000,17472.34000000,108.96169000,2376,1904479.49028070,50.33085000,879725.59734130
1673461560004,BTCBUSD,1673461500000,1673461559999,17481.20000000,17474.41000000,17483.18000000,17472.34000000,109.00868000,2383,1905300.60960860,50.37784000,880546.71666920
1673461562242,BTCBUSD,1673461560000,1673461619999,17474.41000000,17473.67000000,17474.99000000,17473.67000000,1.87797000,74,32816.65295950,0.70985000,12404.45226930
1673461564281,BTCBUSD,1673461560000,1673461619999,17474.41000000,17473.21000000,17474.99000000,17472.29000000,3.30933000,156,57826.45423480,0.88707000,15501.09558450
1673461566293,BTCBUSD,1673461560000,1673461619999,17474.41000000,17473.01000000,17474.99000000,17472.29000000,8.85926000,301,154803.82177460,3.26664000,57080.85331710
1673461568414,BTCBUSD,1673461560000,1673461619999,17474.41000000,17472.21000000,17474.99000000,17471.75000000,12.45741000,376,217673.40759710,4.87369000,85160.19106590
1673461570466,BTCBUSD,1673461560000,1673461619999,17474.41000000,17471.37000000,17474.99000000,17470.42000000,16.32530000,490,285250.47669690,6.52623000,114032.36766650
1673461572513,BTCBUSD,1673461560000,1673461619999,17474.41000000,17471.88000000,17474.99000000,17470.42000000,21.43926000,621,374602.05644450,9.83771000,171890.97419490
1673461574750,BTCBUSD,1673461560000,1673461619999,17474.41000000,17470.01000000,17474.99000000,17470.01000000,24.42220000,689,426714.83714020,9.87232000,172495.64303030
1673461577281,BTCBUSD,1673461560000,1673461619999,17474.41000000,17469.08000000,17474.99000000,17469.08000000,27.96240000,767,488562.25754730,11.68571000,204176.02589180
1673461579372,BTCBUSD,1673461560000,1673461619999,17474.41000000,17469.36000000,17474.99000000,17467.15000000,49.24915000,960,860420.30233970,28.73901000,502082.09109890
1673461581390,BTCBUSD,1673461560000,1673461619999,17474.41000000,17469.33000000,17474.99000000,17467.15000000,50.52356000,990,882683.32538140,29.92357000,522775.52411600
1673461583402,BTCBUSD,1673461560000,1673461619999,17474.41000000,17471.10000000,17474.99000000,17467.15000000,59.82080000,1116,1045114.10158700,37.90908000,662289.76270110
1673461585415,BTCBUSD,1673461560000,1673461619999,17474.41000000,17471.30000000,17474.99000000,17467.15000000,66.03992000,1215,1153769.22050700,39.71440000,693831.91709400
1673461587420,BTCBUSD,1673461560000,1673461619999,17474.41000000,17473.19000000,17474.99000000,17467.15000000,69.58175000,1280,1215654.08079440,42.86529000,748886.51808140
1673461589850,BTCBUSD,1673461560000,1673461619999,17474.41000000,17473.41000000,17474.99000000,17467.15000000,76.82651000,1386,1342243.18550270,48.06390000,839723.73784590
1673461591897,BTCBUSD,1673461560000,1673461619999,17474.41000000,17472.64000000,17474.99000000,17467.15000000,80.74552000,1445,1410718.36214860,48.55224000,848256.53482800
1673461593928,BTCBUSD,1673461560000,1673461619999,17474.41000000,17476.19000000,17476.75000000,17467.15000000,89.52694000,1612,1564169.90989790,54.81769000,957744.51357500
