1673546239457,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452600,0.00452600,0.00452000,284.23300000,67,1.28527227,244.28800000,1.10462755
1673546247650,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452700,0.00452700,0.00452000,284.25800000,68,1.28538544,244.31300000,1.10474072
1673546250458,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452800,0.00452800,0.00452000,297.49200000,73,1.34529638,257.54700000,1.16465166
1673546253459,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452900,0.00452900,0.00452000,305.15500000,76,1.38000210,264.56000000,1.19641353
1673546256596,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452900,0.00452900,0.00452000,305.34100000,77,1.38084449,264.56000000,1.19641353
1673546259234,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452900,0.00452900,0.00452000,308.03000000,84,1.39302294,264.56000000,1.19641353
1673546262939,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453000,0.00453000,0.00452000,311.54400000,85,1.40894136,268.07400000,1.21233195
1673546265459,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453100,0.00453100,0.00452000,320.46800000,89,1.44936818,276.70200000,1.25141789
1673546269937,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453100,0.00453100,0.00452000,330.32000000,90,1.49400759,276.70200000,1.25141789
1673546272119,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453100,0.00453100,0.00452000,347.59300000,94,1.57225712,286.06200000,1.29382805
1673546274460,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453200,0.00453200,0.00452000,349.50300000,95,1.58091324,287.97200000,1.30248417
1673546276518,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453400,0.00453400,0.00452000,351.96200000,99,1.59205999,290.37200000,1.31336342
1673546279189,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453500,0.00453500,0.00452000,353.98000000,103,1.60120861,291.31500000,1.31763903
1673546280003,LTCBTC,1673546220000,1673546279999,0.00452000,0.00453500,0.00453500,0.00452000,354.30400000,105,1.60267795,291.63900000,1.31910837
1673546282411,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453500,0.00453500,0.00453500,0.03000000,1,0.00013605,0.00000000,0.00000000
1673546285460,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453500,0.00453500,0.00453500,7.95400000,4,0.03607138,0.00000000,0.00000000
1673546288460,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453400,0.00453500,0.00453400,14.54200000,7,0.06594370,2.33000000,0.01056655
1673546291424,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453700,0.00453700,0.00453400,38.46000000,23,0.17444143,25.46500000,0.11551197
1673546293567,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453600,0.00453700,0.00453400,41.77200000,25,0.18946533,25.46500000,0.11551197
1673546297532,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453400,0.00453700,0.00453400,42.87300000,26,0.19445726,25.46500000,0.11551197
1673546300139,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453300,0.00453700,0.00453300,46.02200000,28,0.20873167,26.61400000,0.12072038
1673546302462,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453600,0.00453700,0.00453300,47.13400000,30,0.21377481,27.72600000,0.12576352
1673546305462,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453700,0.00453700,0.00453300,48.48800000,32,0.21991790,29.08000000,0.13190661
1673546307575,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453900,0.00453900,0.00453300,50.57500000,38,0.22938871,31.16700000,0.14137742
1673546309884,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453900,0.00454000,0.00453300,53.05500000,44,0.24064563,31.61400000,0.14340656
1673546312462,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453900,0.00454000,0.00453300,53.33800000,45,0.24193016,31.61400000,0.14340656
1673546314562,LTCBTC,1673546280000,1673546339999,0.00453500,0.00454000,0.00454000,0.00453300,53.62200000,46,0.24321952,31.89800000,0.14469592
1673546317027,LTCBTC,1673546280000,1673546339999,0.00453500,0.00453900,0.00454000,0.00453300,57.53400000,50,0.26097866,34.47000000,0.15637280
