1671356663001,BTCBUSD,1671356662000,1671356662999,16720.46000000,16719.92000000,16720.50000000,16719.74000000,0.38057000,17,6363.11841930,0.00546000,91.29362370
1671356664001,BTCBUSD,1671356663000,1671356663999,16720.31000000,16719.50000000,16720.77000000,16719.50000000,1.27345000,38,21292.14925340,0.15205000,2542.34556130
1671356665002,BTCBUSD,1671356664000,1671356664999,16719.85000000,16719.45000000,16720.11000000,16719.43000000,0.31531000,14,5271.94471340,0.24918000,4166.28540460
1671356666001,BTCBUSD,1671356665000,1671356665999,16719.59000000,16719.89000000,16719.89000000,16719.59000000,0.02242000,4,374.85892580,0.01906000,318.68110340
1671356667001,BTCBUSD,1671356666000,1671356666999,16720.08000000,16720.44000000,16720.44000000,16720.08000000,0.15513000,18,2593.81992060,0.15513000,2593.81992060
1671356668002,BTCBUSD,1671356667000,1671356667999,16720.55000000,16719.91000000,16720.93000000,16719.91000000,0.43351000,27,7248.47534650,0.21351000,3570.03546590
1671356669002,BTCBUSD,1671356668000,1671356668999,16719.91000000,16719.91000000,16719.91000000,16719.91000000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671356670002,BTCBUSD,1671356669000,1671356669999,16720.33000000,16722.00000000,16722.86000000,16720.33000000,5.92796000,95,99128.60083170,5.39670000,90244.74251110
1671356671001,BTCBUSD,1671356670000,1671356670999,16722.47000000,16722.16000000,16722.47000000,16721.60000000,0.12485000,12,2087.72851030,0.05065000,846.98435270
1671356672001,BTCBUSD,1671356671000,1671356671999,16722.47000000,16723.32000000,16723.73000000,16722.16000000,1.09907000,38,18379.65743330,0.79391000,13276.69510630
1671356673002,BTCBUSD,1671356672000,1671356672999,16723.63000000,16723.03000000,16724.44000000,16722.97000000,0.84938000,23,14204.62453100,0.21343000,3569.47063830
1671356674001,BTCBUSD,1671356673000,1671356673999,16723.85000000,16723.79000000,16724.44000000,16723.07000000,1.20434000,24,20141.76146370,1.17862000,19711.62010710
1671356675002,BTCBUSD,1671356674000,1671356674999,16723.79000000,16723.54000000,16724.44000000,16723.54000000,0.06217000,16,1039.73360490,0.01550000,259.22793560
1671356676002,BTCBUSD,1671356675000,1671356675999,16724.07000000,16725.25000000,16726.00000000,16724.07000000,2.43490000,44,40724.83460940,2.34920000,39291.49236440
1671356677001,BTCBUSD,1671356676000,1671356676999,16725.99000000,16729.59000000,16733.10000000,16725.94000000,31.25456000,448,522853.83396730,21.41555000,358255.95651920
1671356678001,BTCBUSD,1671356677000,1671356677999,16729.35000000,16728.91000000,16730.79000000,16727.87000000,3.36838000,98,56349.66285990,1.83332000,30670.56698030
1671356679001,BTCBUSD,1671356678000,1671356678999,16729.24000000,16724.47000000,16729.24000000,16724.02000000,7.07983000,111,118417.18528040,0.79063000,13223.59471830
1671356680002,BTCBUSD,1671356679000,1671356679999,16724.33000000,16722.38000000,16725.24000000,16721.39000000,2.46972000,73,41299.88346430,0.93918000,15705.92510810
1671356681001,BTCBUSD,1671356680000,1671356680999,16722.38000000,16720.20000000,16722.69000000,16719.48000000,3.80256000,55,63580.32797890,0.47321000,7913.19043520
1671356682001,BTCBUSD,1671356681000,1671356681999,16720.10000000,16719.89000000,16720.74000000,16719.11000000,1.29691000,31,21684.18996110,0.84017000,14047.74223720
1671356891001,BTCBUSD,1671356890000,1671356890999,16715.40000000,16714.60000000,16715.82000000,16714.28000000,1.39037000,55,23240.22799670,0.84436000,14113.87087860
1671356892001,BTCBUSD,1671356891000,1671356891999,16715.79000000,16715.91000000,16715.91000000,16715.12000000,0.09580000,8,1601.36197830,0.07291000,1218.75288150
1671356893001,BTCBUSD,1671356892000,1671356892999,16715.10000000,16715.40000000,16715.60000000,16715.10000000,0.08853000,5,1479.80893100,0.04376000,731.47390400
1671356894001,BTCBUSD,1671356893000,1671356893999,16715.59000000,16715.48000000,16715.62000000,16714.61000000,0.22948000,15,3835.75261390,0.02948000,492.77520500
1671356895001,BTCBUSD,1671356894000,1671356894999,16714.81000000,16713.74000000,16714.87000000,16712.09000000,5.62092000,85,93941.50354620,1.26798000,21192.53500480
1671356896001,BTCBUSD,1671356895000,1671356895999,16713.61000000,16713.86000000,16713.88000000,16713.27000000,0.08377000,10,1400.11098140,0.08277000,1383.39771140
1671356897002,BTCBUSD,1671356896000,1671356896999,16713.24000000,16712.52000000,16713.38000000,16712.52000000,0.20714000,13,3461.94329370,0.06484000,1083.67924400
1671356898001,BTCBUSD,1671356897000,1671356897999,16712.59000000,16712.70000000,16712.70000000,16712.00000000,1.21424000,14,20292.52717880,0.05485000,916.69159500
1671356899002,BTCBUSD,1671356898000,1671356898999,16712.55000000,16711.11000000,16712.85000000,16710.02000000,4.97890000,64,83201.34226150,0.47935000,8010.77194430
1671356900001,BTCBUSD,1671356899000,1671356899999,16710.88000000,16710.19000000,16711.48000000,16710.00000000,1.85285000,37,30961.38029070,1.49987000,25063.03129690
1671357196001,BTCBUSD,1671357195000,1671357195999,16691.11000000,16690.10000000,16691.21000000,16690.10000000,0.25562000,19,4266.47194580,0.16559000,2763.80077990
1671357197001,BTCBUSD,1671357196000,1671357196999,16690.10000000,16689.63000000,16690.65000000,16689.35000000,1.89411000,44,31612.50410130,0.90832000,15159.95215930
1671357208001,BTCBUSD,1671357207000,1671357207999,16686.58000000,16685.49000000,16686.58000000,16684.60000000,3.64526000,75,60821.17184120,0.47628000,7946.90324130
1671357349001,BTCBUSD,1671357348000,1671357348999,16696.24000000,16695.61000000,16696.39000000,16695.61000000,0.21063000,14,3516.66662970,0.00963000,160.78523320
1671357350001,BTCBUSD,1671357349000,1671357349999,16695.96000000,16695.96000000,16695.96000000,16695.96000000,0.00764000,1,127.55713440,0.00764000,127.55713440
1671357351001,BTCBUSD,1671357350000,1671357350999,16696.13000000,16696.89000000,16697.73000000,16696.13000000,1.45770000,49,24339.47087140,1.44140000,24067.31368340
1671357482001,BTCBUSD,1671357481000,1671357481999,16698.80000000,16698.89000000,16699.16000000,16698.80000000,0.00631000,3,105.37000940,0.00451000,75.31216940
1671357483001,BTCBUSD,1671357482000,1671357482999,16698.91000000,16698.89000000,16698.91000000,16698.89000000,0.12371000,2,2065.82077430,0.06909000,1153.72631010
1671357484002,BTCBUSD,1671357483000,1671357483999,16699.19000000,16699.02000000,16699.78000000,16699.02000000,0.25000000,13,4174.86530880,0.14233000,2376.86801210
1671357485001,BTCBUSD,1671357484000,1671357484999,16699.05000000,16699.46000000,16699.46000000,16699.01000000,0.26786000,4,4473.02251460,0.04388000,732.77025480
1671357530001,BTCBUSD,1671357529000,1671357529999,16697.91000000,16697.37000000,16697.91000000,16697.36000000,0.26922000,9,4495.29151660,0.00000000,0.00000000
1671357531002,BTCBUSD,1671357530000,1671357530999,16697.36000000,16697.35000000,16697.36000000,16697.23000000,0.29322000,17,4895.96780290,0.26147000,4365.82739970
1671357532002,BTCBUSD,1671357531000,1671357531999,16697.35000000,16698.04000000,16698.07000000,16697.35000000,0.47824000,12,7985.52619190,0.47824000,7985.52619190
1671357533001,BTCBUSD,1671357532000,1671357532999,16698.04000000,16698.04000000,16698.04000000,16698.04000000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671357534001,BTCBUSD,1671357533000,1671357533999,16698.04000000,16698.04000000,16698.04000000,16698.04000000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671357535001,BTCBUSD,1671357534000,1671357534999,16697.64000000,16697.36000000,16697.64000000,16697.36000000,0.20500000,10,3422.97565020,0.00000000,0.00000000
1671357536002,BTCBUSD,1671357535000,1671357535999,16697.20000000,16697.74000000,16697.74000000,16697.14000000,0.13277000,8,2216.88171580,0.11776000,1966.25663200
1671357537001,BTCBUSD,1671357536000,1671357536999,16697.60000000,16697.48000000,16697.74000000,16697.33000000,0.01411000,5,235.60228900,0.01311000,218.90495900
1671357571001,BTCBUSD,1671357570000,1671357570999,16696.44000000,16696.31000000,16696.44000000,16696.31000000,0.02739000,3,457.31205180,0.00000000,0.00000000
1671357572001,BTCBUSD,1671357571000,1671357571999,16696.13000000,16696.29000000,16696.83000000,16696.13000000,0.41109000,20,6863.88513800,0.40783000,6809.45532860
1671357573001,BTCBUSD,1671357572000,1671357572999,16696.48000000,16697.58000000,16697.86000000,16696.26000000,1.62388000,60,27114.47463010,1.17110000,19554.14681610
1671357574001,BTCBUSD,1671357573000,1671357573999,16697.00000000,16697.03000000,16697.03000000,16696.49000000,0.25905000,25,4325.30349050,0.04056000,677.22823360
1671357575002,BTCBUSD,1671357574000,1671357574999,16697.05000000,16696.68000000,16697.13000000,16696.68000000,0.00732000,4,122.22120330,0.00349000,58.27291890
1671357576001,BTCBUSD,1671357575000,1671357575999,16696.68000000,16696.62000000,16697.25000000,16696.56000000,0.06976000,12,1164.76537570,0.01419000,236.93395570
1671357577001,BTCBUSD,1671357576000,1671357576999,16697.07000000,16697.17000000,16697.77000000,16697.00000000,0.32882000,17,5490.46938650,0.27400000,4575.13984650
1671357578001,BTCBUSD,1671357577000,1671357577999,16696.87000000,16697.32000000,16697.32000000,16696.87000000,0.00454000,2,75.80499580,0.00268000,44.74881760
1671357579001,BTCBUSD,1671357578000,1671357578999,16697.32000000,16696.64000000,16697.32000000,16696.64000000,0.00674000,3,112.53748920,0.00000000,0.00000000
1671357580001,BTCBUSD,1671357579000,1671357579999,16696.64000000,16697.27000000,16697.27000000,16696.30000000,0.31527000,25,5263.95126440,0.10928000,1824.64041640
1671357581001,BTCBUSD,1671357580000,1671357580999,16697.27000000,16697.27000000,16697.27000000,16697.27000000,0.00084000,1,14.02570680,0.00084000,14.02570680
1671357582002,BTCBUSD,1671357581000,1671357581999,16696.87000000,16697.19000000,16697.19000000,16696.87000000,0.09715000,4,1622.11997270,0.09449000,1577.70629850
1671357583001,BTCBUSD,1671357582000,1671357582999,16696.99000000,16696.99000000,16696.99000000,16696.99000000,0.00075000,1,12.52274250,0.00000000,0.00000000
1671357584001,BTCBUSD,1671357583000,1671357583999,16697.37000000,16697.50000000,16697.50000000,16696.63000000,0.51721000,26,8635.92552570,0.31551000,5268.17373050
1671357585001,BTCBUSD,1671357584000,1671357584999,16697.37000000,16697.69000000,16697.69000000,16697.34000000,0.13422000,10,2241.15450400,0.13422000,2241.15450400
1671357586001,BTCBUSD,1671357585000,1671357585999,16697.69000000,16697.69000000,16697.69000000,16697.69000000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671357587001,BTCBUSD,1671357586000,1671357586999,16697.71000000,16697.71000000,16697.71000000,16697.71000000,0.00182000,2,30.38983220,0.00000000,0.00000000
1671357588001,BTCBUSD,1671357587000,1671357587999,16697.71000000,16697.71000000,16697.71000000,16697.71000000,0.00000000,0,0.00000000,0.00000000,0.00000000
