1671195108001,LTCBTC,1671195107000,1671195107999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195109001,LTCBTC,1671195108000,1671195108999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195110001,LTCBTC,1671195109000,1671195109999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195111001,LTCBTC,1671195110000,1671195110999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195112002,LTCBTC,1671195111000,1671195111999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195113001,LTCBTC,1671195112000,1671195112999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195114001,LTCBTC,1671195113000,1671195113999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195115001,LTCBTC,1671195114000,1671195114999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195116001,LTCBTC,1671195115000,1671195115999,0.00407500,0.00407500,0.00407500,0.00407500,0.23100000,1,0.00094132,0.00000000,0.00000000
1671195117001,LTCBTC,1671195116000,1671195116999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195118001,LTCBTC,1671195117000,1671195117999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195119001,LTCBTC,1671195118000,1671195118999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195120001,LTCBTC,1671195119000,1671195119999,0.00407500,0.00407500,0.00407500,0.00407500,0.66600000,1,0.00271395,0.00000000,0.00000000
1671195121001,LTCBTC,1671195120000,1671195120999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195122001,LTCBTC,1671195121000,1671195121999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195123002,LTCBTC,1671195122000,1671195122999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195124000,LTCBTC,1671195123000,1671195123999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195125001,LTCBTC,1671195124000,1671195124999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195126001,LTCBTC,1671195125000,1671195125999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195127001,LTCBTC,1671195126000,1671195126999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195128001,LTCBTC,1671195127000,1671195127999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195129000,LTCBTC,1671195128000,1671195128999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195130001,LTCBTC,1671195129000,1671195129999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195131001,LTCBTC,1671195130000,1671195130999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195132000,LTCBTC,1671195131000,1671195131999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195133001,LTCBTC,1671195132000,1671195132999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195134001,LTCBTC,1671195133000,1671195133999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195135001,LTCBTC,1671195134000,1671195134999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195136001,LTCBTC,1671195135000,1671195135999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195137001,LTCBTC,1671195136000,1671195136999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195138001,LTCBTC,1671195137000,1671195137999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195139001,LTCBTC,1671195138000,1671195138999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195140001,LTCBTC,1671195139000,1671195139999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
